gene_ID log2FC_A549 log2FC_BXPC3 log2FC_HAP1 log2FC_HT29 log2FC_K562 log2FC_MCF7 beta_cell_typeA549 beta_cell_typeBXPC3 beta_cell_typeHAP1 beta_cell_typeHT29 beta_cell_typeK562 beta_cell_typeMCF7 p_cell_typeA549 p_cell_typeBXPC3 p_cell_typeHAP1 p_cell_typeHT29 p_cell_typeK562 p_cell_typeMCF7
NDUFAF5 0.356250424878481 0.463504216424967 0.068446802574492 0.0961347842788118 0.212906384154735 -0.128247238615548 0.0714592520110914 0.0641221363699925 -0.202223380445862 0.0616253246008116 0.0469931887852188 -0.0639077962285361 0.160177802588256 0.559324684716123 0.125267879853504 0.0770231294955123 0.619019166850289 0.0351710119824301
AC073529.1 0.13274740120748 1.18833542839234 -0.0220807912418258 -0.147697766142315 0.0471618352725017 0.224522341630388 0.0479588204213331 0.275697320779607 0.032962955963016 -0.0256504741071696 0.0504624797812928 0.0454148580278294 0.246289799214865 0.0351721635540498 0.653497375019703 0.475959665560753 0.285356737665746 0.1742586396019
MARF1 0.144848491593614 -0.159140850981719 -0.181471607344419 -0.189681057090842 -0.440234434658601 -0.186953066987756 0.00555455268373697 -0.098381990027631 -0.126476776451772 -0.0388439614609963 -0.0930625564593476 -0.0534861114800763 0.913958901719761 0.45907350764365 0.374954417933946 0.232382173870869 0.223805448720045 0.0351798155090564
CERS5 -0.306612971978628 0.237209973195054 0.16897663459593 0.00245275211962692 0.0983007501596653 0.0248572770220008 -0.117894064215416 -0.193246444923668 -0.0491797903351065 0.0625720804994429 0.0736628067291945 -0.0363843181776589 0.0351963017283506 0.180725967863923 0.628387536403887 0.0613236160503501 0.250666493013374 0.169140597771408
KDM6A -0.185455695113581 0.0789566561476161 0.0783248323037034 0.00351801169590127 -0.107988200825035 0.0565644563850098 -0.0489203045652373 -0.0956142284095276 -0.0504853310361578 0.0284800022701537 -0.0313651699102735 -0.0221912778185487 0.0849436052945867 0.240113747405003 0.31910776723108 0.035233832233788 0.441895050682967 0.0821429980154816
FAM13A 0.11030063630156 0.509816620643107 0.104363865159691 0.00928764072387001 -0.0917810623849052 NA 0.0361386630536543 0.16487129449716 -0.0148048581620201 0.0224190707763897 -0.0322836582547666 -0.0861301744028859 0.327702687605235 0.0352344083698478 0.808058803855106 0.412824324901145 0.599283945455296 0.179819145925871
EDEM2 NA 0.268711927133684 -0.339568592626178 -0.115536519078788 -0.0175829034503643 NA 0.0421320672593937 0.0483886007168668 -0.483215550646955 -0.0349794034137193 0.0471521031809254 -0.176981003621371 0.569306204672911 0.768234765810888 0.0381258992206192 0.46109110699324 0.627459971647283 0.0352533810982237
BRD7 0.0620841508946679 0.365843906379621 0.0706639311635763 -0.0270710372439464 -0.0527201076439 0.398306836292945 0.0687304375750436 0.115149165068973 -0.0401376885847775 0.00567632984390267 0.0558732819158369 0.0475700709761627 0.167950221427887 0.134976986735012 0.635420869293183 0.798559579946751 0.305994340828686 0.0352621413309516
AGO2 -0.302884953970162 0.298880570283394 -0.0464538809656011 -0.133300869344337 0.0982864283245719 0.125052340169972 -0.064733686498536 0.000625365961334912 -0.0371920184856871 -0.018106151107136 0.0228663729174395 -0.0130313955648861 0.0352659922442522 0.990530481940958 0.47278606399425 0.0428576838803563 0.582013241876136 0.330817541512252
TSC22D2 0.400584026197773 0.1557323225125 0.0802393530278293 -0.120788335148155 -0.101140780281147 0.276304955577325 0.083094271149335 -0.0347553953626213 -0.0547737414296814 -0.0140397205425488 -0.0106219089342565 0.00942267510089418 0.035268108149788 0.61090678515628 0.513509517973215 0.48017702345259 0.831429443369664 0.489204730363928
RBM4B NA NA NA 0.2265638674057 0.0788886753236775 -0.0353332407064193 -0.179375161620086 0.36183277788901 0.212924019684874 0.0400151247263638 0.0399060937475848 -0.0408601501951292 0.197558869486047 0.035304259877917 0.215927953509821 0.415567989441678 0.764013808565736 0.265316317427203
SLC39A11 -0.0873548957894407 0.0204598221286971 -0.0461975356887221 -0.191738825734252 -0.124140999032299 0.0402575245990878 -0.0171064236483777 -0.131081228395233 -0.143770159373227 -0.0374888466056599 -0.0394853100353431 -0.0268839011843993 0.465982592068219 0.176913401457649 0.0450572456521789 0.0353277146923141 0.30778204464944 0.05868410934253
NLN -0.141219031908537 -0.31331435023198 0.00167167318350581 -0.0596528676724869 -0.181699507942347 -0.0384172479582014 -0.0217923266589378 -0.254950927142173 -0.0188110998187396 -0.0123150906037809 -0.0895558937219734 -0.0417511259466357 0.55618941131946 0.156656246230896 0.815132285395145 0.614884955207689 0.162986235717709 0.0353811110974055
TEC -0.216226232391238 -1.14961372082271 NA -0.499379611482185 -0.321007267329272 0.100029121778373 -0.0191886225960986 -0.775732172672422 -0.239357735609796 -0.0989608306506306 -0.106405882840806 -0.0152748789878875 0.699315301658712 0.0354014616731118 0.276090141510812 0.0393430017748118 0.0529761107845837 0.691973679017519
DNTTIP2 -0.347544882470513 0.169517846944899 -0.0017888967176245 -0.351951759051293 0.226934877423164 -0.173085702246572 -0.107882126427793 -0.0497990491393701 -0.0299813534305226 -0.0555418628963339 0.072570989380144 -0.0558540001750487 0.129377720550704 0.590333157012666 0.779836881628952 0.0354100865636742 0.254829989658351 0.128081653072954
ATP6AP1 NA -0.341181382702343 -0.603023334934983 -0.108044598481845 NA -0.0795575929562689 0.0615834082270767 -0.117950329777996 -0.579794312902401 0.0453978153614439 -0.125343968267917 -0.0753174023795243 0.443806508926666 0.560740420454583 0.0354410840666415 0.318844899583938 0.47803841896146 0.0536475323419251
TTC13 0.2382863335886 0.332043229867003 0.00871438356269838 0.0669657646085065 0.0371664812819241 -0.172127294903123 0.10806683153268 0.0868376452653874 0.0585488734656883 0.036506364350297 0.0932560003707311 -0.0479453117600903 0.0354817972990807 0.663961597445484 0.646171862603887 0.194067104788642 0.344857434072798 0.182366167521665
MTURN NA 0.257065724764939 0.329963603936049 0.0516156541264374 -0.250716295306092 NA -0.589705753305444 -0.0526882647456782 0.0380659448408638 0.0313339515825792 -0.106560523065216 0.0390613986014519 0.0355406303674566 0.745738002024346 0.81969260839558 0.510410982778366 0.461899759940674 0.504199653563069
EHBP1L1 -0.401510669155765 0.132248239165005 NA 0.0307197516335598 0.123316594051561 0.304892122879276 -0.139625806097214 -0.0356230786243121 -0.345228859364103 0.0358128290364151 0.0919902034024654 0.0473272859782643 0.0355410742992966 0.7031067768554 0.193511202109465 0.254950716716334 0.234580041776053 0.158760976717129
WDR5 0.187820855624156 0.535261136093218 0.0220982022104423 -0.266190509682681 0.0661864858774515 0.42445774342173 0.0261450194352745 0.0547951301045754 0.0171734095274853 -0.025374749836339 -0.101780147790111 0.0514565139726048 0.710896015031898 0.682420331422831 0.864714349932762 0.417351370391062 0.27142950577255 0.0356532054631135
CHMP5 -0.0558479645729699 0.282220926108472 NA -0.251581127085885 -0.473278278123155 0.149650731408857 -0.0331425329993789 0.0343651615607432 0.186947783328694 -0.0890791591060432 -0.123201804219632 0.0117081542977791 0.578302346049304 0.795817769647321 0.273486630566177 0.0356574566935739 0.409760968956255 0.741679467429895
BZW2 0.409117097634889 0.467336734239333 -0.00733701792104047 -0.0778936692684246 -0.0885312056048474 -0.00293330595590264 0.104084510598752 0.0508581179227036 0.00375388725626862 -0.013789704610938 -0.029954609156808 -0.0303155979681089 0.035687534266508 0.548730713686665 0.958629241813041 0.4484675303509 0.508756500749268 0.0820172096650805
KIF1BP -0.10585562395376 0.467818483238132 0.480962829610341 -0.15315923080163 NA 0.497439740757431 -0.0266913706840817 0.0317923871164751 0.254884741736587 0.0156301687534232 -0.217647034015538 0.0520512435798861 0.715533583431007 0.878777059908563 0.0357867596052658 0.760474372875586 0.214406539915646 0.165173846523585
NDUFA5 NA -1.19712633175578 0.121045050022073 -0.105969061527706 -0.128131076783709 0.361262451384141 0.131924392225234 -0.682212272720941 -0.0109647184179966 0.00751087965813716 -0.102212755768406 0.035727247884789 0.131330867384743 0.0357883639556601 0.940048819629137 0.860171224034403 0.132347644873033 0.260803323425365
ATP6V1B2 NA 0.779184597946164 -0.0353157654444294 NA 0.081874268489168 NA 0.012824676164809 0.211317411425319 -0.236742650584804 -0.00171335809539538 0.0994384972141032 -0.0297253090740794 0.862376771564118 0.035839311868027 0.233289007762926 0.98156789695385 0.145654944283688 0.585473204755564
IMPDH1 NA 0.793866950484748 -0.1920324067941 0.197044755570871 0.107132267570234 NA 0.134089076963296 0.140461346576747 -0.0473014831265437 0.0818069800437059 -0.0775764113965908 0.0782569832397057 0.308355472671691 0.518253064522064 0.784929214667589 0.0358416172956654 0.542724365595372 0.139149590287791
ASXL2 0.0592416479191951 -0.147004687100965 0.0685331906418419 -0.0755971352949852 -0.112761100221319 0.160630328530195 0.0280165970314548 -0.185076107325956 -0.0941968694791897 -0.015072865139118 -0.0415506117009602 -0.0139132223688192 0.33854345970056 0.0358559566523682 0.103654505550708 0.339844598712284 0.295863120305798 0.358467643745794
ISCU NA 1.06432704905886 NA -0.127760124063918 -0.163910407045762 0.120916168024189 -0.0362929836293008 0.326363564774235 0.0758880846848364 0.0581086352097403 -0.0642054715523289 -0.00517163896981765 0.723228051533179 0.0358625639130378 0.720324379401522 0.193844917404654 0.608117914034859 0.895147465957936
ANKS3 0.474501909913157 0.474410179379062 -0.104258149701342 0.0737388271118071 -0.0956059145357906 -0.218850735103624 0.0338745757985522 -0.112158108746403 -0.210657363189747 0.0259898495639622 -0.088855864078565 -0.0731457000516867 0.639900395514554 0.607433117215879 0.1298251689173 0.473204900693342 0.344464351442971 0.0359286461302148
DDX42 0.165962306848189 0.571170738753711 0.0965206852200726 -0.0107795278046407 0.0860011372214292 0.192538322811503 0.0538774378324885 0.142756102336665 0.0157477141022276 0.015910223004376 0.039343633688002 0.00349213438215656 0.035934878853249 0.0380540993686545 0.797722887187974 0.354978042278204 0.335052067624961 0.746559381609092
CENPQ NA NA 0.258898205605952 0.107618338085814 -0.0482516734736813 0.658716474696216 0.141030279722683 0.227112177308311 0.0840063130915569 0.0749589199342621 0.0297307946265319 0.0868933601778922 0.180501991706892 0.316304603838909 0.549437072268018 0.0644992905002412 0.749015337988701 0.0359902128393782
STAG2 -0.224616343750772 0.22890613194588 0.000589984958997203 -0.0722976957765481 -0.116257771280024 0.236594550414597 -0.055664288011043 -0.00398024548736472 -0.0557956949932016 0.00508799101501757 -0.0694817332699667 0.0129125366294961 0.0359983094304332 0.934870463836235 0.183076405547193 0.753646916553252 0.071476989072168 0.316477367846918
KAT5 NA 0.278492985178731 NA -0.129780114769782 0.0953737643367232 0.338363664832645 -0.272571911442036 -0.172700316272839 -0.0917850296673125 -0.0326479829132211 0.101274361837081 0.0297027699467709 0.036001611208878 0.45804186747169 0.661029585319981 0.476238307491384 0.391402971530354 0.449816688044965
EIF6 NA -1.17419838245607 NA -0.0513348977977039 NA NA 0.178382888668246 -0.462701603129842 0.242721205288295 0.0166812632839693 -0.0585786410428218 0.0277562334318478 0.0681485139766157 0.0360283235978349 0.24776772345432 0.631818188650397 0.712466708913583 0.658143324223053
AARS 0.0106878116967035 0.747320463482058 0.226358196725864 -0.11290554612706 -0.0593867718016205 0.170089619714614 0.0242818378745583 0.209579135223213 0.129476710592326 -0.0011793977176143 0.0286329201941576 -0.00505836332137582 0.579928527814337 0.0361091533983558 0.0726490015488191 0.964495788001248 0.596211254936233 0.783416503356946
KATNAL1 -0.1331222790111 1.36165468126029 0.100029607963234 NA -0.0573913561355457 0.0784632107948058 -0.00842508438587539 0.348688716013256 -0.0310492796165294 0.0795321960365886 -0.0799719773524042 -0.0235225034090898 0.878872239747205 0.0361522858330539 0.766744684646521 0.169448476168692 0.399407774149982 0.607079470684953
FBXW4 -0.0420941411067957 0.65627288861034 0.19251411894106 0.0648392377264169 -0.233263293865546 -0.0651534621808432 -0.0129595332632399 0.145822432252384 0.159479219308151 0.0376771848207308 0.066002573866722 -0.0454729255257008 0.730077284116962 0.192517483428702 0.133673478258226 0.181137654156477 0.420058101940231 0.0361914972126272
OSBPL7 NA -0.53331854307043 NA 0.222129530914522 0.0259202935630864 0.269805261199544 0.129269720931328 -0.173080222514174 0.26914674547704 0.0922581120243253 0.057523114979445 0.0232989998337972 0.122879953886015 0.391341180423885 0.366178678601737 0.0361988776718594 0.651735119878403 0.502013581828924
FBRSL1 0.167119782838064 0.621143512796643 -0.118104180278856 0.056495688745225 -0.199160949718996 0.0499299770904251 0.0628671648699013 0.0316702940901353 -0.0565670552334841 0.034759849095333 -0.185107650871804 -0.0203503800471662 0.37525231822597 0.798417213048551 0.624139042904757 0.194919487204737 0.0362055654189297 0.458562264154388
PARL 0.0379630354847018 0.840354870650531 -0.162183154613762 -0.162192735789298 -0.290079350836869 0.226851465109002 0.0429599535965198 0.205674306398642 0.0227793070533184 -0.00474554363201084 -0.140441698788624 0.0203702776873949 0.503335352614244 0.0362124843066726 0.827437939890651 0.877241130159174 0.110344684493928 0.381506684211843
STAG3L5P 0.071914097339287 0.601629129065071 0.0241997976315806 0.0805783161004374 -0.0553107556658979 0.0945959039275379 0.0278088375778726 0.0737439039932363 -0.0962101282633556 0.0386021560243773 -0.0496336877807628 -0.00121364160742063 0.314759644599881 0.390264475911416 0.305165996837029 0.0362175093493458 0.343856111822064 0.945337781239862
VAPB 0.333325976644411 -0.323418154683243 0.0171321552706717 -0.0473435722592149 0.108718568311567 0.263861399082437 0.0767918276487121 -0.17534012217444 0.0118022112390604 0.0112845842427654 0.0877707382058421 0.0245967807219361 0.0849648305853416 0.0363129722521814 0.879324930654503 0.512231654767144 0.0838605895253555 0.040208475391588
PTPN9 -0.18472892360332 0.545895423559088 0.251857635855803 -0.00423049198660141 -0.194317214680335 0.36079705193869 -0.0691099849443948 0.155183323191069 0.107979917743787 0.0466600201413954 -0.0594900076854588 0.0326806580872059 0.0426577754403729 0.0363732718447503 0.0614928972153516 0.0483910385118137 0.380358769875247 0.100828119485383
OSTF1 NA -0.275372324982525 NA 0.132699616258942 -0.24205665409973 0.575128197820237 -0.178566558514132 -0.224778196440354 -0.291287295036676 0.0621520574883887 -0.0328764263595953 0.0630515147803868 0.114686796369214 0.104858780737713 0.383698228421129 0.0560981918861503 0.765960158661965 0.0363902691703706
FAM192A -0.0461437576653734 0.333696643913545 -0.258418422512671 -0.00875055739471242 0.0109517686232328 0.288174075722342 0.0409296217308203 -0.0479314165928828 -0.0501903257024067 -0.0103529258151752 0.104224167918305 0.0365270461869781 0.377393468141585 0.601481227786452 0.608896027864533 0.676958970157733 0.03642674653237 0.112845265598527
SPRY4 NA 0.46620655944347 NA 0.0975725279114166 0.29969239522828 NA 0.00236083454783305 -0.0763808356970903 -1986.39535593928 0.0599034141891974 0.249608502082097 -0.216951757363409 0.978912929994265 0.682717910062236 0.994271270095024 0.0489514078428388 0.0364427483130275 0.217297425663722
CTDSP2 NA 0.474918062084058 -0.0532233692363802 0.134580113881894 -0.111477859690215 0.37506696150825 -0.00630540771803571 0.164224419789353 -0.113565932599816 0.024881390998438 0.0287279740560334 0.0630581474477952 0.939517288888642 0.120825761282659 0.530231720511411 0.545956378702443 0.758043232218379 0.0364640483056553
UBE2L3 -0.214243411023142 0.528035165702173 0.331826544216614 -0.238385572934196 -0.0420919733366557 0.100929046803567 -0.059365836167861 0.00644785512904189 0.177292985180477 -0.0430254011235946 0.0232108583919952 0.00442858878173368 0.399204310386361 0.951568395055977 0.036510882361437 0.16866295722363 0.500319992699119 0.875214139587164
UBA3 0.350615641518082 -0.77127751607096 0.0670582876377446 -0.0916553635070843 -0.507330347005754 -0.224680126582337 0.0927716614104546 -0.261388958630894 -0.0552157148480698 0.0145329593550379 -0.0904119539374747 -0.0756802088972644 0.155386895025532 0.234246960220671 0.651234430869305 0.680876166498941 0.340900086910643 0.0365165966625753
